cleveland,11-94,7.6
cleveland,12-94,7.4
cleveland,01-95,8.4
cleveland,02-95,9.8
cleveland,03-95,8.8
cleveland,04-95,9.3
cleveland,05-95,9.4
cleveland,06-95,10.0
cleveland,07-95,8.9
cleveland,08-95,7.6
cleveland,09-95,8.5
cleveland,10-95,7.0
cleveland,11-95,7.6
cleveland,12-95,7.8
cleveland,01-96,8.3
cleveland,02-96,9.3
cleveland,03-96,8.2
cleveland,04-96,7.3
cleveland,05-96,7.9
cleveland,06-96,8.1
cleveland,07-96,7.7
cleveland,08-96,6.8
cleveland,09-96,6.6
cleveland,10-96,6.1
cleveland,11-96,6.3
cleveland,12-96,6.4
cleveland,01-97,8.2
cleveland,02-97,8.4
cleveland,03-97,7.7
cleveland,04-97,7.0
cleveland,05-97,7.6
cleveland,06-97,8.3
cleveland,07-97,7.5
cleveland,08-97,7.3
cleveland,09-97,7.2
cleveland,10-97,6.3
cleveland,11-97,5.8
cleveland,12-97,6.1
cleveland,01-98,7.3
cleveland,02-98,7.6
cleveland,03-98,6.6
cleveland,04-98,5.0
cleveland,05-98,5.3
cleveland,06-98,5.9
cleveland,07-98,4.9
cleveland,08-98,3.5
cleveland,09-98,4.5
cleveland,10-98,4.0
cleveland,11-98,4.1
cleveland,12-98,4.5
cleveland,01-99,5.7
cleveland,02-99,6.8
cleveland,03-99,5.7
cleveland,04-99,6.0
cleveland,05-99,5.9
cleveland,06-99,7.4
cleveland,07-99,7.1
cleveland,08-99,6.1
cleveland,09-99,5.6
cleveland,10-99,5.2
cleveland,11-99,5.1
cleveland,12-99,5.0
cleveland,01-00,5.7
cleveland,02-00,7.1
cleveland,03-00,6.6
cleveland,04-00,5.5
cleveland,05-00,5.7
cleveland,06-00,6.5
cleveland,07-00,6.1
cleveland,08-00,5.1
cleveland,09-00,4.9
cleveland,10-00,4.1
cleveland,11-00,4.3
cleveland,12-00,4.3
cleveland,01-01,5.9
cleveland,02-01,6.9
cleveland,03-01,6.5
cleveland,04-01,5.9
cleveland,05-01,6.0
cleveland,06-01,7.3
cleveland,07-01,7.1
cleveland,08-01,6.7
cleveland,09-01,6.8
cleveland,10-01,6.4
cleveland,11-01,6.9
cleveland,12-01,7.4
cleveland,01-02,9.1
cleveland,02-02,9.8
cleveland,03-02,9.2
cleveland,04-02,8.7
cleveland,05-02,9.2
cleveland,06-02,10.0
cleveland,07-02,9.7
cleveland,08-02,8.9
cleveland,09-02,8.7
cleveland,10-02,8.3
cleveland,11-02,8.4
cleveland,12-02,8.8
cleveland,01-03,7.6
cleveland,02-03,8.0
cleveland,03-03,7.5
cleveland,04-03,7.3
cleveland,05-03,7.9
cleveland,06-03,8.5
cleveland,07-03,7.6
cleveland,08-03,7.0
cleveland,09-03,6.8
cleveland,10-03,6.5
cleveland,11-03,6.6
cleveland,12-03,6.5
cleveland,01-04,7.7
cleveland,02-04,8.0
cleveland,03-04,7.9
cleveland,04-04,7.3
cleveland,05-04,7.2
cleveland,06-04,7.7
cleveland,07-04,7.6
cleveland,08-04,6.9
cleveland,09-04,6.9
cleveland,10-04,6.7
cleveland,11-04,6.8
cleveland,12-04,6.7
cleveland,01-05,7.5
cleveland,02-05,8.3
cleveland,03-05,7.3
cleveland,04-05,7.2
cleveland,05-05,7.3
cleveland,06-05,7.6
cleveland,07-05,7.1
cleveland,08-05,6.5
cleveland,09-05,6.7
cleveland,10-05,6.3
cleveland,11-05,6.4
cleveland,12-05,6.1
cleveland,01-06,6.7
cleveland,02-06,7.1
cleveland,03-06,6.4
cleveland,04-06,6.4
cleveland,05-06,6.2
cleveland,06-06,7.0
cleveland,07-06,7.1
cleveland,08-06,6.6
cleveland,09-06,6.4
cleveland,10-06,5.9
cleveland,11-06,6.5
cleveland,12-06,6.6
cleveland,01-07,7.7
cleveland,02-07,7.7
cleveland,03-07,7.2
cleveland,04-07,7.2
cleveland,05-07,7.6
cleveland,06-07,8.2
cleveland,07-07,8.1
cleveland,08-07,7.5
cleveland,09-07,7.7
cleveland,10-07,7.1
cleveland,11-07,7.1
cleveland,12-07,7.4
cleveland,01-08,7.9
cleveland,02-08,8.2
cleveland,03-08,7.5
cleveland,04-08,7.4
cleveland,05-08,8.5
cleveland,06-08,9.0
cleveland,07-08,8.8
cleveland,08-08,8.5
cleveland,09-08,8.0
cleveland,10-08,7.8
cleveland,11-08,7.6
cleveland,12-08,7.7
cleveland,01-09,9.2
cleveland,02-09,10.1
cleveland,03-09,9.4
cleveland,04-09,8.9
cleveland,05-09,9.2
cleveland,06-09,9.8
cleveland,07-09,9.9
cleveland,08-09,9.4
cleveland,09-09,9.7
cleveland,10-09,9.6
cleveland,11-09,9.9
cleveland,12-09,10.0
cleveland,01-10,11.6
cleveland,02-10,12.0
cleveland,03-10,11.4
cleveland,04-10,10.8
cleveland,05-10,10.9
cleveland,06-10,11.3
cleveland,07-10,11.4
cleveland,08-10,10.6
cleveland,09-10,10.4
cleveland,10-10,9.9
cleveland,11-10,10.0
cleveland,12-10,9.6
cleveland,01-11,10.6
cleveland,02-11,10.6
cleveland,03-11,9.8
cleveland,04-11,9.3
cleveland,05-11,9.6
cleveland,06-11,10.7
cleveland,07-11,10.5
cleveland,08-11,9.8
cleveland,09-11,9.4
cleveland,10-11,8.9
cleveland,11-11,8.6
cleveland,12-11,8.8
cleveland,01-12,9.4
cleveland,02-12,9.9
cleveland,03-12,9.2
cleveland,04-12,8.5
cleveland,05-12,8.9
cleveland,06-12,9.7
cleveland,07-12,9.6
cleveland,08-12,8.6
cleveland,09-12,8.0
cleveland,10-12,7.5
cleveland,11-12,7.5
cleveland,12-12,8.0
cleveland,01-13,9.4
cleveland,02-13,9.7
cleveland,03-13,8.8
cleveland,04-13,8.2
cleveland,05-13,8.9
cleveland,06-13,9.8
cleveland,07-13,9.6
cleveland,08-13,8.8
cleveland,09-13,8.6
cleveland,10-13,8.4
cleveland,11-13,8.3
cleveland,12-13,8.4
cleveland,01-14,9.1
cleveland,02-14,9.4
cleveland,03-14,8.7
cleveland,04-14,7.5
cleveland,05-14,8.2
cleveland,06-14,8.7
cleveland,07-14,8.5
cleveland,08-14,7.6
cleveland,09-14,7.0
cleveland,10-14,6.4
cleveland,11-14,6.5
cleveland,12-14,6.7
cleveland,01-15,7.8
cleveland,02-15,8.2
cleveland,03-15,7.3
cleveland,04-15,6.8
cleveland,05-15,7.4
cleveland,06-15,7.4
cleveland,07-15,6.9
cleveland,08-15,5.9
cleveland,09-15,5.6
cleveland,10-15,5.2
cleveland,11-15,5.1
cleveland,12-15,5.7
cleveland,01-16,6.8
cleveland,02-16,7.6
cleveland,03-16,7.3
cleveland,04-16,6.9
cleveland,05-16,7.0
cleveland,06-16,7.5
cleveland,07-16,7.5
cleveland,08-16,7.0
cleveland,09-16,6.9
cleveland,10-16,6.7
cleveland,11-16,6.5
cleveland,12-16,7.3
cleveland,01-17,8.6
cleveland,02-17,9.3
cleveland,03-17,8.1
cleveland,04-17,7.3
cleveland,05-17,7.4
cleveland,06-17,7.9
cleveland,07-17,7.6
cleveland,08-17,7.0
cleveland,09-17,6.2
cleveland,10-17,5.7
cleveland,11-17,5.7
cleveland,12-17,5.9
cleveland,01-18,6.8
cleveland,02-18,7.4
cleveland,03-18,6.8
cleveland,04-18,6.2
cleveland,05-18,6.3
cleveland,06-18,7.1
cleveland,07-18,6.4
cleveland,08-18,5.8
cleveland,09-18,5.2
cleveland,10-18,5.0
cleveland,11-18,4.9
cleveland,12-18,5.4
cleveland,01-19,6.3
cleveland,02-19,6.4
cleveland,03-19,5.9
cleveland,04-19,5.0
cleveland,05-19,5.2
cleveland,06-19,6.0
cleveland,07-19,6.0
cleveland,08-19,5.1
cleveland,09-19,4.8
cleveland,10-19,4.3
cleveland,11-19,4.5
cleveland,12-19,5.0
cleveland,01-20,6.3
cleveland,02-20,6.8
cleveland,03-20,7.8
cleveland,04-20,25.0
cleveland,05-20,21.1
cleveland,06-20,19.8
cleveland,07-20,18.5
cleveland,08-20,15.0
cleveland,09-20,13.9
cleveland,10-20,11.6
cleveland,11-20,10.8
cleveland,12-20,10.1
dallas,01-00,5.1
dallas,02-00,5.2
dallas,03-00,5.1
dallas,04-00,4.4
dallas,05-00,4.7
dallas,06-00,5.1
dallas,07-00,4.9
dallas,08-00,5.0
dallas,09-00,4.7
dallas,10-00,4.3
dallas,11-00,4.3
dallas,12-00,3.8
dallas,01-01,4.8
dallas,02-01,4.7
dallas,03-01,5.1
dallas,04-01,5.2
dallas,05-01,5.4
dallas,06-01,6.5
dallas,07-01,6.6
dallas,08-01,7.2
dallas,09-01,7.2
dallas,10-01,7.5
dallas,11-01,8.1
dallas,12-01,8.2
dallas,01-02,9.1
dallas,02-02,8.8
dallas,03-02,8.7
dallas,04-02,8.7
dallas,05-02,8.6
dallas,06-02,9.2
dallas,07-02,9.1
dallas,08-02,9.0
dallas,09-02,8.7
dallas,10-02,8.5
dallas,11-02,8.8
dallas,12-02,8.6
dallas,01-03,9.5
dallas,02-03,9.3
dallas,03-03,9.1
dallas,04-03,8.7
dallas,05-03,8.9
dallas,06-03,9.8
dallas,07-03,9.3
dallas,08-03,9.1
dallas,09-03,8.8
dallas,10-03,8.3
dallas,11-03,8.2
dallas,12-03,7.8
dallas,01-04,8.6
dallas,02-04,8.2
dallas,03-04,8.4
dallas,04-04,7.6
dallas,05-04,7.6
dallas,06-04,8.3
dallas,07-04,8.0
dallas,08-04,7.7
dallas,09-04,7.5
dallas,10-04,7.5
dallas,11-04,7.7
dallas,12-04,7.4
dallas,01-05,6.4
dallas,02-05,6.3
dallas,03-05,5.8
dallas,04-05,5.4
dallas,05-05,5.4
dallas,06-05,5.8
dallas,07-05,5.7
dallas,08-05,5.6
dallas,09-05,6.0
dallas,10-05,5.5
dallas,11-05,5.9
dallas,12-05,5.5
dallas,01-06,5.8
dallas,02-06,5.8
dallas,03-06,5.5
dallas,04-06,5.3
dallas,05-06,5.3
dallas,06-06,5.8
dallas,07-06,5.7
dallas,08-06,5.4
dallas,09-06,5.2
dallas,10-06,4.8
dallas,11-06,4.8
dallas,12-06,4.4
dallas,01-07,5.1
dallas,02-07,5.0
dallas,03-07,4.5
dallas,04-07,4.4
dallas,05-07,4.4
dallas,06-07,4.9
dallas,07-07,5.1
dallas,08-07,4.7
dallas,09-07,4.9
dallas,10-07,4.5
dallas,11-07,4.6
dallas,12-07,4.7
dallas,01-08,5.0
dallas,02-08,4.8
dallas,03-08,4.8
dallas,04-08,4.4
dallas,05-08,4.9
dallas,06-08,5.4
dallas,07-08,5.7
dallas,08-08,5.9
dallas,09-08,5.9
dallas,10-08,5.9
dallas,11-08,6.1
dallas,12-08,6.3
dallas,01-09,7.2
dallas,02-09,7.3
dallas,03-09,7.2
dallas,04-09,6.6
dallas,05-09,7.8
dallas,06-09,8.9
dallas,07-09,9.0
dallas,08-09,8.9
dallas,09-09,8.9
dallas,10-09,8.7
dallas,11-09,8.5
dallas,12-09,8.5
dallas,01-10,8.9
dallas,02-10,8.8
dallas,03-10,8.7
dallas,04-10,8.3
dallas,05-10,8.3
dallas,06-10,8.7
dallas,07-10,8.7
dallas,08-10,8.5
dallas,09-10,8.4
dallas,10-10,8.2
dallas,11-10,8.5
dallas,12-10,8.2
dallas,01-11,8.7
dallas,02-11,8.5
dallas,03-11,8.4
dallas,04-11,8.1
dallas,05-11,8.3
dallas,06-11,8.9
dallas,07-11,8.9
dallas,08-11,8.5
dallas,09-11,8.4
dallas,10-11,8.0
dallas,11-11,7.6
dallas,12-11,7.3
dallas,01-12,7.7
dallas,02-12,7.5
dallas,03-12,7.1
dallas,04-12,6.6
dallas,05-12,7.0
dallas,06-12,7.5
dallas,07-12,7.5
dallas,08-12,7.2
dallas,09-12,6.7
dallas,10-12,6.5
dallas,11-12,6.3
dallas,12-12,6.4
dallas,01-13,7.2
dallas,02-13,6.9
dallas,03-13,6.6
dallas,04-13,6.3
dallas,05-13,6.5
dallas,06-13,7.0
dallas,07-13,6.8
dallas,08-13,6.5
dallas,09-13,6.5
dallas,10-13,6.2
dallas,11-13,5.8
dallas,12-13,5.5
dallas,01-14,5.9
dallas,02-14,5.9
dallas,03-14,5.7
dallas,04-14,5.0
dallas,05-14,5.4
dallas,06-14,5.6
dallas,07-14,5.8
dallas,08-14,5.7
dallas,09-14,5.2
dallas,10-14,4.8
dallas,11-14,4.7
dallas,12-14,4.3
dallas,01-15,4.9
dallas,02-15,4.5
dallas,03-15,4.3
dallas,04-15,3.9
dallas,05-15,4.1
dallas,06-15,4.4
dallas,07-15,4.4
dallas,08-15,4.1
dallas,09-15,4.1
dallas,10-15,4.0
dallas,11-15,3.9
dallas,12-15,3.7
dallas,01-16,4.0
dallas,02-16,4.0
dallas,03-16,4.0
dallas,04-16,3.7
dallas,05-16,3.7
dallas,06-16,4.2
dallas,07-16,4.3
dallas,08-16,4.2
dallas,09-16,4.3
dallas,10-16,4.0
dallas,11-16,3.9
dallas,12-16,3.8
dallas,01-17,4.3
dallas,02-17,4.4
dallas,03-17,4.2
dallas,04-17,3.9
dallas,05-17,3.9
dallas,06-17,4.2
dallas,07-17,4.1
dallas,08-17,4.1
dallas,09-17,3.7
dallas,10-17,3.5
dallas,11-17,3.6
dallas,12-17,3.5
dallas,01-18,4.0
dallas,02-18,4.1
dallas,03-18,3.9
dallas,04-18,3.6
dallas,05-18,3.6
dallas,06-18,4.1
dallas,07-18,4.1
dallas,08-18,3.9
dallas,09-18,3.8
dallas,10-18,3.6
dallas,11-18,3.5
dallas,12-18,3.6
dallas,01-19,4.1
dallas,02-19,3.8
dallas,03-19,3.5
dallas,04-19,3.1
dallas,05-19,3.2
dallas,06-19,3.7
dallas,07-19,3.8
dallas,08-19,3.7
dallas,09-19,3.4
dallas,10-19,3.2
dallas,11-19,3.2
dallas,12-19,3.0
dallas,01-20,3.4
dallas,02-20,3.3
dallas,03-20,5.3
dallas,04-20,12.7
dallas,05-20,12.6
dallas,06-20,11.3
dallas,07-20,10.3
dallas,08-20,8.4
dallas,09-20,8.0
dallas,10-20,7.0
dallas,11-20,7.0
dallas,12-20,7.0
denver,01-90,6.4
denver,02-90,6.3
denver,03-90,6.1
denver,04-90,5.6
denver,05-90,5.2
denver,06-90,5.6
denver,07-90,5.4
denver,08-90,5.2
denver,09-90,5.1
denver,10-90,5.0
denver,11-90,5.3
denver,12-90,5.4
denver,01-91,6.2
denver,02-91,6.4
denver,03-91,6.2
denver,04-91,5.1
denver,05-91,5.2
denver,06-91,5.7
denver,07-91,5.4
denver,08-91,5.3
denver,09-91,5.2
denver,10-91,5.5
denver,11-91,6.0
denver,12-91,6.4
denver,01-92,7.2
denver,02-92,7.3
denver,03-92,7.5
denver,04-92,6.4
denver,05-92,6.3
denver,06-92,7.1
denver,07-92,6.8
denver,08-92,6.5
denver,09-92,6.3
denver,10-92,6.1
denver,11-92,6.4
denver,12-92,7.1
denver,01-93,8.1
denver,02-93,7.7
denver,03-93,7.2
denver,04-93,6.1
denver,05-93,5.9
denver,06-93,6.4
denver,07-93,5.8
denver,08-93,5.6
denver,09-93,5.3
denver,10-93,5.3
denver,11-93,5.3
denver,12-93,5.3
denver,01-94,6.7
denver,02-94,6.6
denver,03-94,6.3
denver,04-94,5.2
denver,05-94,4.6
denver,06-94,5.1
denver,07-94,4.8
denver,08-94,4.5
denver,09-94,4.0
denver,10-94,3.8
denver,11-94,3.9
denver,12-94,3.9
denver,01-95,5.0
denver,02-95,4.8
denver,03-95,4.6
denver,04-95,4.6
denver,05-95,4.5
denver,06-95,5.1
denver,07-95,4.9
denver,08-95,4.7
denver,09-95,4.4
denver,10-95,4.3
denver,11-95,4.5
denver,12-95,4.5
denver,01-96,5.8
denver,02-96,5.5
denver,03-96,5.5
denver,04-96,4.9
denver,05-96,5.0
denver,06-96,5.5
denver,07-96,5.1
denver,08-96,4.6
denver,09-96,4.5
denver,10-96,4.2
denver,11-96,4.2
denver,12-96,4.1
denver,01-97,5.3
denver,02-97,4.6
denver,03-97,4.5
denver,04-97,3.7
denver,05-97,3.5
denver,06-97,4.1
denver,07-97,3.7
denver,08-97,3.7
denver,09-97,3.6
denver,10-97,3.2
denver,11-97,3.6
denver,12-97,3.6
denver,01-98,4.5
denver,02-98,4.3
denver,03-98,4.3
denver,04-98,3.8
denver,05-98,3.6
denver,06-98,4.2
denver,07-98,4.2
denver,08-98,4.0
denver,09-98,3.9
denver,10-98,3.6
denver,11-98,3.3
denver,12-98,3.2
denver,01-99,3.9
denver,02-99,3.5
denver,03-99,3.3
denver,04-99,3.2
denver,05-99,2.9
denver,06-99,3.5
denver,07-99,3.3
denver,08-99,3.2
denver,09-99,3.1
denver,10-99,3.0
denver,11-99,3.0
denver,12-99,3.0
denver,01-00,3.4
denver,02-00,3.3
denver,03-00,3.2
denver,04-00,2.7
denver,05-00,2.7
denver,06-00,3.2
denver,07-00,3.1
denver,08-00,3.2
denver,09-00,2.9
denver,10-00,2.7
denver,11-00,3.0
denver,12-00,2.7
denver,01-01,3.5
denver,02-01,3.6
denver,03-01,3.6
denver,04-01,3.5
denver,05-01,3.5
denver,06-01,4.1
denver,07-01,4.2
denver,08-01,4.6
denver,09-01,4.5
denver,10-01,5.3
denver,11-01,6.2
denver,12-01,6.5
denver,01-02,7.6
denver,02-02,7.2
denver,03-02,7.3
denver,04-02,6.8
denver,05-02,6.2
denver,06-02,6.9
denver,07-02,6.5
denver,08-02,6.5
denver,09-02,6.2
denver,10-02,6.3
denver,11-02,6.6
denver,12-02,6.8
denver,01-03,7.5
denver,02-03,7.5
denver,03-03,7.5
denver,04-03,7.3
denver,05-03,7.0
denver,06-03,7.7
denver,07-03,7.4
denver,08-03,7.2
denver,09-03,6.9
denver,10-03,6.8
denver,11-03,7.0
denver,12-03,6.8
denver,01-04,7.6
denver,02-04,7.5
denver,03-04,7.4
denver,04-04,6.5
denver,05-04,6.2
denver,06-04,6.7
denver,07-04,6.4
denver,08-04,6.2
denver,09-04,6.0
denver,10-04,6.0
denver,11-04,6.2
denver,12-04,6.3
denver,01-05,6.6
denver,02-05,6.7
denver,03-05,6.4
denver,04-05,5.9
denver,05-05,5.5
denver,06-05,5.8
denver,07-05,5.5
denver,08-05,5.2
denver,09-05,5.2
denver,10-05,5.1
denver,11-05,5.4
denver,12-05,5.3
denver,01-06,5.6
denver,02-06,5.4
denver,03-06,5.1
denver,04-06,4.8
denver,05-06,4.7
denver,06-06,5.0
denver,07-06,4.9
denver,08-06,4.7
denver,09-06,4.4
denver,10-06,4.1
denver,11-06,4.2
denver,12-06,4.1
denver,01-07,4.8
denver,02-07,4.6
denver,03-07,3.9
denver,04-07,3.7
denver,05-07,3.6
denver,06-07,4.1
denver,07-07,4.1
denver,08-07,4.0
denver,09-07,4.0
denver,10-07,3.9
denver,11-07,4.2
denver,12-07,4.5
denver,01-08,5.1
denver,02-08,5.1
denver,03-08,5.0
denver,04-08,4.7
denver,05-08,4.9
denver,06-08,5.3
denver,07-08,5.4
denver,08-08,5.5
denver,09-08,5.4
denver,10-08,5.8
denver,11-08,5.9
denver,12-08,6.7
denver,01-09,8.1
denver,02-09,8.7
denver,03-09,8.7
denver,04-09,8.6
denver,05-09,8.5
denver,06-09,9.1
denver,07-09,9.0
denver,08-09,8.8
denver,09-09,8.7
denver,10-09,8.7
denver,11-09,8.7
denver,12-09,9.6
denver,01-10,9.9
denver,02-10,9.9
denver,03-10,10.1
denver,04-10,9.3
denver,05-10,9.1
denver,06-10,9.4
denver,07-10,9.3
denver,08-10,9.4
denver,09-10,9.3
denver,10-10,9.3
denver,11-10,9.7
denver,12-10,9.8
denver,01-11,9.8
denver,02-11,9.6
denver,03-11,9.3
denver,04-11,8.7
denver,05-11,9.0
denver,06-11,8.7
denver,07-11,8.6
denver,08-11,8.8
denver,09-11,8.6
denver,10-11,8.5
denver,11-11,8.5
denver,12-11,8.7
denver,01-12,9.0
denver,02-12,8.9
denver,03-12,8.6
denver,04-12,8.1
denver,05-12,8.0
denver,06-12,8.3
denver,07-12,8.0
denver,08-12,7.8
denver,09-12,7.2
denver,10-12,7.1
denver,11-12,7.0
denver,12-12,7.2
denver,01-13,7.8
denver,02-13,7.6
denver,03-13,7.0
denver,04-13,6.5
denver,05-13,6.5
denver,06-13,6.8
denver,07-13,6.5
denver,08-13,6.3
denver,09-13,6.0
denver,10-13,5.9
denver,11-13,5.7
denver,12-13,5.5
denver,01-14,6.1
denver,02-14,6.1
denver,03-14,5.7
denver,04-14,5.3
denver,05-14,4.7
denver,06-14,4.7
denver,07-14,4.6
denver,08-14,4.5
denver,09-14,4.0
denver,10-14,3.9
denver,11-14,3.9
denver,12-14,3.9
denver,01-15,4.4
denver,02-15,4.3
denver,03-15,4.1
denver,04-15,3.7
denver,05-15,3.6
denver,06-15,3.8
denver,07-15,3.5
denver,08-15,3.3
denver,09-15,3.0
denver,10-15,3.0
denver,11-15,3.0
denver,12-15,3.0
denver,01-16,3.4
denver,02-16,3.4
denver,03-16,3.3
denver,04-16,3.0
denver,05-16,2.9
denver,06-16,3.3
denver,07-16,3.1
denver,08-16,3.0
denver,09-16,2.8
denver,10-16,2.7
denver,11-16,2.5
denver,12-16,2.5
denver,01-17,3.0
denver,02-17,2.8
denver,03-17,2.3
denver,04-17,2.2
denver,05-17,2.2
denver,06-17,2.6
denver,07-17,2.6
denver,08-17,2.7
denver,09-17,2.5
denver,10-17,2.5
denver,11-17,2.6
denver,12-17,2.6
denver,01-18,3.0
denver,02-18,3.2
denver,03-18,2.9
denver,04-18,2.7
denver,05-18,2.6
denver,06-18,3.2
denver,07-18,3.2
denver,08-18,3.1
denver,09-18,2.8
denver,10-18,2.8
denver,11-18,2.8
denver,12-18,2.9
denver,01-19,3.2
denver,02-19,3.0
denver,03-19,2.8
denver,04-19,2.4
denver,05-19,2.3
denver,06-19,2.6
denver,07-19,2.5
denver,08-19,2.5
denver,09-19,2.2
denver,10-19,2.3
denver,11-19,2.3
denver,12-19,2.4
denver,01-20,2.8
denver,02-20,2.9
denver,03-20,5.3
denver,04-20,12.7
denver,05-20,13.4
denver,06-20,12.3
denver,07-20,8.0
denver,08-20,7.2
denver,09-20,7.3
denver,10-20,6.9
denver,11-20,7.0
denver,12-20,7.3
detroit,01-91,18.2
detroit,02-91,19.1
detroit,03-91,19.0
detroit,04-91,18.2
detroit,05-91,17.4
detroit,06-91,18.0
detroit,07-91,17.8
detroit,08-91,17.2
detroit,09-91,16.9
detroit,10-91,17.8
detroit,11-91,17.5
detroit,12-91,16.9
detroit,01-92,19.1
detroit,02-92,19.1
detroit,03-92,18.2
detroit,04-92,16.2
detroit,05-92,16.8
detroit,06-92,17.5
detroit,07-92,20.1
detroit,08-92,18.0
detroit,09-92,17.7
detroit,10-92,16.7
detroit,11-92,16.0
detroit,12-92,14.9
detroit,01-93,16.1
detroit,02-93,14.4
detroit,03-93,13.7
detroit,04-93,12.4
detroit,05-93,13.3
detroit,06-93,14.7
detroit,07-93,14.7
detroit,08-93,12.9
detroit,09-93,13.2
detroit,10-93,12.9
detroit,11-93,12.2
detroit,12-93,12.0
detroit,01-94,13.9
detroit,02-94,13.1
detroit,03-94,12.4
detroit,04-94,10.9
detroit,05-94,10.5
detroit,06-94,11.1
detroit,07-94,12.3
detroit,08-94,11.1
detroit,09-94,10.1
detroit,10-94,9.4
detroit,11-94,7.9
detroit,12-94,7.2
detroit,01-95,10.3
detroit,02-95,9.4
detroit,03-95,10.1
detroit,04-95,9.6
detroit,05-95,9.4
detroit,06-95,10.6
detroit,07-95,11.6
detroit,08-95,10.5
detroit,09-95,10.3
detroit,10-95,9.0
detroit,11-95,8.4
detroit,12-95,8.2
detroit,01-96,10.5
detroit,02-96,8.9
detroit,03-96,8.8
detroit,04-96,8.2
detroit,05-96,9.6
detroit,06-96,10.2
detroit,07-96,11.4
detroit,08-96,9.6
detroit,09-96,9.7
detroit,10-96,9.6
detroit,11-96,9.4
detroit,12-96,9.3
detroit,01-97,10.9
detroit,02-97,9.3
detroit,03-97,9.3
detroit,04-97,8.1
detroit,05-97,7.7
detroit,06-97,9.0
detroit,07-97,9.8
detroit,08-97,8.4
detroit,09-97,8.9
detroit,10-97,8.1
detroit,11-97,7.2
detroit,12-97,7.0
detroit,01-98,8.9
detroit,02-98,8.0
detroit,03-98,8.2
detroit,04-98,6.4
detroit,05-98,7.1
detroit,06-98,8.2
detroit,07-98,10.7
detroit,08-98,8.2
detroit,09-98,9.3
detroit,10-98,8.8
detroit,11-98,7.8
detroit,12-98,7.8
detroit,01-99,9.1
detroit,02-99,9.3
detroit,03-99,8.4
detroit,04-99,7.3
detroit,05-99,7.3
detroit,06-99,8.2
detroit,07-99,9.2
detroit,08-99,7.0
detroit,09-99,7.6
detroit,10-99,7.5
detroit,11-99,6.9
detroit,12-99,6.3
detroit,01-00,6.6
detroit,02-00,6.0
detroit,03-00,6.8
detroit,04-00,5.4
detroit,05-00,6.2
detroit,06-00,7.2
detroit,07-00,8.7
detroit,08-00,7.6
detroit,09-00,7.0
detroit,10-00,6.3
detroit,11-00,6.0
detroit,12-00,6.1
detroit,01-01,9.7
detroit,02-01,8.7
detroit,03-01,9.1
detroit,04-01,7.8
detroit,05-01,8.6
detroit,06-01,9.4
detroit,07-01,9.9
detroit,08-01,10.0
detroit,09-01,9.8
detroit,10-01,10.3
detroit,11-01,10.5
detroit,12-01,10.7
detroit,01-02,12.4
detroit,02-02,11.3
detroit,03-02,11.9
detroit,04-02,10.9
detroit,05-02,11.2
detroit,06-02,12.7
detroit,07-02,13.4
detroit,08-02,11.7
detroit,09-02,10.9
detroit,10-02,10.8
detroit,11-02,11.2
detroit,12-02,11.6
detroit,01-03,13.7
detroit,02-03,13.9
detroit,03-03,14.3
detroit,04-03,13.3
detroit,05-03,13.9
detroit,06-03,15.8
detroit,07-03,15.9
detroit,08-03,14.8
detroit,09-03,14.5
detroit,10-03,13.5
detroit,11-03,12.6
detroit,12-03,12.1
detroit,01-04,13.5
detroit,02-04,13.0
detroit,03-04,14.2
detroit,04-04,11.8
detroit,05-04,13.2
detroit,06-04,15.0
detroit,07-04,16.1
detroit,08-04,14.6
detroit,09-04,14.5
detroit,10-04,14.1
detroit,11-04,14.3
detroit,12-04,14.0
detroit,01-05,14.9
detroit,02-05,14.6
detroit,03-05,14.9
detroit,04-05,13.5
detroit,05-05,13.3
detroit,06-05,13.8
detroit,07-05,15.1
detroit,08-05,13.7
detroit,09-05,12.9
detroit,10-05,12.2
detroit,11-05,12.7
detroit,12-05,12.2
detroit,01-06,13.6
detroit,02-06,13.5
detroit,03-06,13.6
detroit,04-06,12.6
detroit,05-06,12.3
detroit,06-06,13.5
detroit,07-06,15.9
detroit,08-06,14.4
detroit,09-06,14.0
detroit,10-06,13.4
detroit,11-06,12.8
detroit,12-06,12.5
detroit,01-07,14.3
detroit,02-07,12.7
detroit,03-07,12.9
detroit,04-07,12.2
detroit,05-07,12.7
detroit,06-07,14.0
detroit,07-07,15.6
detroit,08-07,14.7
detroit,09-07,14.1
detroit,10-07,14.4
detroit,11-07,13.3
detroit,12-07,13.3
detroit,01-08,14.0
detroit,02-08,13.5
detroit,03-08,13.8
detroit,04-08,12.7
detroit,05-08,15.1
detroit,06-08,15.5
detroit,07-08,17.2
detroit,08-08,17.0
detroit,09-08,16.6
detroit,10-08,16.8
detroit,11-08,16.9
detroit,12-08,18.3
detroit,01-09,21.0
detroit,02-09,21.3
detroit,03-09,22.3
detroit,04-09,22.6
detroit,05-09,24.8
detroit,06-09,27.0
detroit,07-09,26.9
detroit,08-09,25.6
detroit,09-09,24.7
detroit,10-09,24.1
detroit,11-09,23.4
detroit,12-09,23.1
detroit,01-10,25.6
detroit,02-10,25.3
detroit,03-10,25.7
detroit,04-10,24.1
detroit,05-10,23.8
